,9,10,11,12,1,2,3,4
0.22,0.1719291904087477,1e-08,1e-08,1e-08,0.07739276438310078,0.4896936484875613,0.7496424593401738,0.8517853559611549
0.23,0.1767525598393292,1e-08,1e-08,1e-08,0.07968714262149086,0.502195093797699,0.7525973829752164,0.8526588209662257
0.24,0.18157592926991062,1e-08,1e-08,1e-08,0.08198152085988093,0.5146965391078366,0.7555523066102589,0.8535322859712965
0.25,0.1863992987004921,1e-08,1e-08,1e-08,0.084275899098271,0.5271979844179744,0.7585072302453013,0.8544057509763673
0.26,0.19122266813107353,1e-08,1e-08,1e-08,0.08657027733666109,0.5396994297281121,0.7614621538803439,0.8552792159814381
0.27,0.196046037561655,1e-08,1e-08,1e-08,0.08886465557505116,0.5522008750382499,0.7644170775153865,0.8561526809865089
0.28,0.2008694069922365,1e-08,1e-08,1e-08,0.09115903381344125,0.5647023203483876,0.7673720011504289,0.8570261459915797
0.29,0.2056927764228179,1e-08,1e-08,1e-08,0.0934534120518313,0.5772037656585253,0.7703269247854714,0.8578996109966505
0.3,0.21051614585339934,1e-08,1e-08,1e-08,0.09574779029022139,0.589705210968663,0.773281848420514,0.8587730760017213
0.31,0.21533951528398082,1e-08,1e-08,1e-08,0.09804216852861146,0.6022066562788008,0.7762367720555564,0.859646541006792
0.32,0.22016288471456225,1e-08,1e-08,1e-08,0.10033654676700154,0.6147081015889384,0.779191695690599,0.8605200060118628
0.33,0.22498625414514373,1e-08,1e-08,1e-08,0.10263092500539162,0.6272095468990762,0.7821466193256414,0.8613934710169336
0.34,0.2298096235757252,1e-08,1e-08,0.0032990294086733918,0.1049253032437817,0.6397109922092139,0.785101542960684,0.8622669360220044
0.35,0.23463299300630663,1e-08,1e-08,0.008247573521683444,0.10721968148217176,0.6522124375193515,0.7880564665957265,0.8631404010270752
0.36,0.23945636243688806,1e-08,1e-08,0.013196117634693567,0.10951405972056184,0.6647138828294893,0.7910113902307689,0.8640138660321459
0.37,0.24427973186746954,1e-08,1e-08,0.01814466174770362,0.11180843795895191,0.677215328139627,0.7939663138658115,0.8648873310372167
0.38,0.24910310129805102,1e-08,1e-08,0.023093205860713742,0.11410281619734199,0.6897167734497648,0.7969212375008541,0.8657607960422875
0.39,0.25392647072863245,1e-08,1e-08,0.028041749973723794,0.11639719443573207,0.7022182187599024,0.7998761611358965,0.8666342610473583
0.4,0.25874984015921393,1e-08,1e-08,0.03299029408673392,0.11869157267412214,0.7147196640700402,0.802831084770939,0.8675077260524291
0.41,0.26357320958979535,1e-08,1e-08,0.037938838199743974,0.12098595091251221,0.7272211093801778,0.8057860084059816,0.8683811910574999
0.42,0.2683965790203768,1e-08,1e-08,0.04288738231275406,0.12328032915090228,0.7397225546903156,0.808740932041024,0.8692546560625707
0.43,0.27321994845095826,1e-08,1e-08,0.04783592642576415,0.12557470738929236,0.7522240000004533,0.8116958556760666,0.8701281210676415
0.44,0.27804331788153974,1e-08,1e-08,0.052784470538774234,0.12786908562768243,0.7647254453105911,0.8146507793111091,0.8710015860727123
0.45,0.28286668731212117,1e-08,1e-08,0.05773301465178432,0.13016346386607253,0.7772268906207288,0.8176057029461516,0.8718750510777831
0.46,0.28769005674270265,1e-08,1e-08,0.0626815587647944,0.1324578421044626,0.7897283359308664,0.8205606265811941,0.8727485160828539
0.47,0.2925134261732841,1e-08,1e-08,0.06763010287780447,0.13475222034285267,0.8022297812410042,0.8235155502162367,0.8736219810879247
0.48,0.29733679560386556,1e-08,1e-08,0.07257864699081455,0.13704659858124274,0.8147312265511418,0.8264704738512791,0.8744954460929955
0.49,0.302160165034447,1e-08,1e-08,0.07752719110382464,0.1393409768196328,0.8272326718612796,0.8294253974863217,0.8753689110980662
0.5,0.30698353446502846,1e-08,1e-08,0.08247573521683473,0.14163535505802288,0.8397341171714173,0.8323803211213642,0.876242376103137
0.51,0.31180690389560994,1e-08,1e-08,0.08742427932984481,0.14392973329641295,0.8423169956228448,0.8330454377025258,0.8771158411082077
0.52,0.31663027332619137,1e-08,1e-08,0.0923728234428549,0.14622411153480305,0.8448998740742721,0.8337105542836875,0.8779893061132785
0.53,0.32145364275677285,1e-08,1e-08,0.09732136755586498,0.14851848977319312,0.8474827525256996,0.8343756708648491,0.8788627711183493
0.54,0.3262770121873543,1e-08,1e-08,0.10226991166887507,0.15081286801158322,0.850065630977127,0.8350407874460108,0.8797362361234201
0.55,0.33110038161793576,1e-08,1e-08,0.10721845578188516,0.1531072462499733,0.8526485094285544,0.8357059040271725,0.8806097011284909
0.56,0.33592375104851724,1e-08,1e-08,0.11216699989489526,0.15540162448836337,0.8552313878799818,0.8363710206083341,0.8814831661335617
0.57,0.3407471204790986,1e-08,1e-08,0.1171155440079053,0.1576960027267534,0.8578142663314092,0.8370361371894958,0.8823566311386325
0.58,0.3455704899096801,1e-08,1e-08,0.12206408812091535,0.1599903809651435,0.8603971447828366,0.8377012537706574,0.8832300961437033
0.59,0.35039385934026157,1e-08,1e-08,0.12701263223392548,0.16228475920353358,0.862980023234264,0.838366370351819,0.8841035611487741
0.6,0.355217228770843,1e-08,1e-08,0.13196117634693552,0.16457913744192365,0.8655629016856915,0.8390314869329807,0.8849770261538449
0.61,0.3600405982014244,1e-08,1e-08,0.13690972045994565,0.16687351568031372,0.8681457801371188,0.8396966035141424,0.8858504911589157
0.62,0.3648639676320059,1e-08,1e-08,0.1418582645729557,0.1691678939187038,0.8707286585885463,0.8403617200953041,0.8867239561639865
0.63,0.3696873370625874,1e-08,1e-08,0.14680680868596582,0.17146227215709386,0.8733115370399737,0.8410268366764657,0.8875974211690573
0.64,0.37451070649316887,1e-08,1e-08,0.1517553527989759,0.17375665039548394,0.8758944154914011,0.8416919532576274,0.888470886174128
0.65,0.3793340759237503,1e-08,1e-08,0.156703896911986,0.17605102863387403,0.8784772939428285,0.842357069838789,0.8893443511791987
0.66,0.3841574453543317,1e-08,1e-08,0.16165244102499607,0.1783454068722641,0.8810601723942559,0.8430221864199506,0.8902178161842695
0.67,0.3889808147849132,0.0018233184617615912,1e-08,0.17229445212325228,0.1806397851106542,0.8836430508456834,0.8436873030011123,0.8910912811893403
0.68,0.3938041842154947,0.0072932738470462034,1e-08,0.19432339719200015,0.18293416334904428,0.8862259292971107,0.844352419582274,0.8919647461944111
0.69,0.39862755364607605,0.012763229232330815,1e-08,0.216352342260748,0.18522854158743432,0.8888088077485381,0.8450175361634357,0.8928382111994819
0.7,0.40345092307665753,0.018233184617615427,1e-08,0.23838128732949587,0.1875229198258244,0.8913916861999656,0.8456826527445973,0.8937116762045527
0.71,0.408274292507239,0.02370314000290012,1e-08,0.26041023239824407,0.1898172980642145,0.893974564651393,0.846347769325759,0.8945851412096235
0.72,0.41309766193782044,0.029173095388184814,1e-08,0.28243917746699226,0.19211167630260456,0.8965574431028204,0.8470128859069206,0.8954586062146943
0.73,0.4179210313684019,0.03464305077346942,1e-08,0.30446812253574007,0.19440605454099463,0.8991403215542478,0.8476780024880822,0.8963320712197651
0.74,0.42274440079898334,0.04011300615875404,1e-08,0.32649706760448793,0.1967004327793847,0.9017232000056752,0.8483431190692439,0.8972055362248359
0.75,0.4275677702295648,0.04558296154403873,1e-08,0.34852601267323613,0.19899481101777478,0.9043060784571026,0.8490082356504056,0.8980790012299067
0.76,0.4323911396601463,0.05105291692932342,1e-08,0.3705549577419843,0.20128918925616485,0.9068889569085301,0.8496733522315673,0.8989524662349775
0.77,0.43721450909072773,0.056522872314608036,1e-08,0.3925839028107322,0.20358356749455495,0.9094718353599575,0.8503384688127289,0.8998259312400483
0.78,0.4420378785213092,0.061992827699892644,1e-08,0.41461284787948005,0.20587794573294502,0.9120547138113849,0.8510035853938905,0.9006993962451191
0.79,0.44686124795189064,0.06746278308517734,1e-08,0.43664179294822825,0.2081723239713351,0.9146375922628123,0.8516687019750522,0.9015728612501899
0.8,0.4516846173824721,0.07293273847046203,1e-08,0.45867073801697644,0.21046670220972516,0.9172204707142397,0.8523338185562138,0.9024463262552606
0.81,0.4565079868130536,0.07840269385574665,1e-08,0.4806996830857243,0.21276108044811526,0.9198033491656672,0.8529989351373755,0.9033197912603314
0.82,0.46133135624363497,0.08387264924103126,1e-08,0.5027286281544722,0.2150554586865053,0.9223862276170945,0.8536640517185371,0.9041932562654021
0.83,0.46615472567421645,0.08934260462631587,1e-08,0.52475757322322,0.21734983692489537,0.9249691060685219,0.8543291682996988,0.9050667212704729
0.84,0.47097809510479793,0.09481256001160056,1e-08,0.5467865182919682,0.21964421516328544,0.9275519845199494,0.8549942848808605,0.9059401862755437
0.85,0.47580146453537936,0.10028251539688517,1e-08,0.5688154633607161,0.22193859340167554,0.9301348629713768,0.8556594014620221,0.9068136512806145
0.86,0.4806248339659608,0.10575247078216986,1e-08,0.5908444084294642,0.22423297164006561,0.9327177414228042,0.8563245180431838,0.9076871162856853
0.87,0.48544820339654227,0.11122242616745448,1e-08,0.612873353498212,0.22652734987845569,0.9353006198742316,0.8569896346243454,0.9085605812907561
0.88,0.49027157282712375,0.11669238155273917,1e-08,0.6349022985669603,0.22882172811684576,0.937883498325659,0.857654751205507,0.9094340462958269
0.89,0.4950949422577052,0.12216233693802378,1e-08,0.6569312436357082,0.23111610635523583,0.9404663767770864,0.8583198677866687,0.9103075113008977
0.9,0.49991831168828665,0.12763229232330847,1e-08,0.6789601887044563,0.23341048459362593,0.9430492552285138,0.8589849843678304,0.9111809763059685
0.91,0.5047416811188681,0.13310224770859308,1e-08,0.7009891337732042,0.235704862832016,0.9456321336799413,0.8596501009489921,0.9120544413110393
0.92,0.5095650505494496,0.13857220309387777,1e-08,0.7230180788419523,0.23799924107040607,0.9482150121313687,0.8603152175301537,0.9129279063161101
0.93,0.514388419980031,0.14404215847916238,1e-08,0.7450470239107002,0.24029361930879614,0.9507978905827961,0.8609803341113154,0.9138013713211809
0.94,0.5192117894106124,0.14951211386444702,1e-08,0.7670759689794481,0.2425879975471862,0.9533807690342235,0.861645450692477,0.9146748363262516
0.95,0.5240351588411939,0.15498206924973162,1e-08,0.7891049140481959,0.24488237578557628,0.9559636474856509,0.8623105672736386,0.9155483013313224
0.96,0.5288585282717754,0.16045202463501632,1e-08,0.8111338591169441,0.24717675402396636,0.9585465259370783,0.8629756838548003,0.9164217663363932
0.97,0.5336818977023569,0.165921980020301,1e-08,0.8331628041856923,0.24947113226235643,0.9611294043885057,0.863640800435962,0.917295231341464
0.98,0.5385052671329382,0.17139193540558562,1e-08,0.8551917492544402,0.2517655105007465,0.9637122828399332,0.8643059170171237,0.9181686963465348
0.99,0.5433286365635197,0.17686189079087022,1e-08,0.877220694323188,0.2540598887391366,0.9662951612913605,0.8649710335982853,0.9190421613516055
