,9,10,11,12,1,2,3,4
0.01,1e-08,1e-08,1e-08,1e-08,1e-08,0.3213160139888624,0.3102490632030957,1e-08
0.02,1e-08,1e-08,1e-08,1e-08,1e-08,0.34070946353048276,0.3142349426175667,1e-08
0.03,1e-08,1e-08,1e-08,1e-08,1e-08,0.3601029130721031,0.3182208220320376,1e-08
0.04,1e-08,1e-08,1e-08,1e-08,1e-08,0.3794963626137235,0.3222067014465086,1e-08
0.05,1e-08,1e-08,1e-08,1e-08,1e-08,0.3988898121553439,0.3261925808609795,1e-08
0.06,1e-08,1e-08,1e-08,1e-08,1e-08,0.4182832616969643,0.33017846027545045,1e-08
0.07,1e-08,1e-08,1e-08,1e-08,1e-08,0.43767671123858465,0.33416433968992143,1e-08
0.08,1e-08,1e-08,1e-08,1e-08,1e-08,0.457070160780205,0.33815021910439236,1e-08
0.09,1e-08,1e-08,1e-08,1e-08,1e-08,0.4764636103218254,0.34213609851886334,1e-08
0.1,1e-08,1e-08,1e-08,1e-08,1e-08,0.49585705986344575,0.34612197793333427,1e-08
0.11,1e-08,1e-08,1e-08,1e-08,1e-08,0.5152505094050661,0.3501078573478052,1e-08
0.12,1e-08,1e-08,1e-08,1e-08,0.008498377751327271,0.5346439589466865,0.3540937367622762,1e-08
0.13,1e-08,1e-08,1e-08,1e-08,0.018059052721570427,0.5449261776051917,0.3580857461469148,1e-08
0.14,1e-08,1e-08,1e-08,1e-08,0.027619727691813627,0.5460971653805817,0.36208388550172116,1e-08
0.15,1e-08,1e-08,1e-08,1e-08,0.03718040266205676,0.5472681531559718,0.3660820248565275,1e-08
0.16,1e-08,1e-08,1e-08,1e-08,0.04674107763229994,0.5484391409313618,0.37008016421133383,1e-08
0.17,1e-08,1e-08,1e-08,1e-08,0.05630175260254312,0.5496101287067519,0.3740783035661402,1e-08
0.18,1e-08,1e-08,1e-08,1e-08,0.06586242757278628,0.5507811164821419,0.37807644292094655,1e-08
0.19,1e-08,1e-08,1e-08,1e-08,0.07542310254302945,0.5519521042575318,0.38207458227575286,1e-08
0.2,1e-08,1e-08,1e-08,1e-08,0.08498377751327263,0.5531230920329219,0.3860727216305592,1e-08
0.21,1e-08,1e-08,1e-08,1e-08,0.09454445248351578,0.5542940798083119,0.39007086098536553,1e-08
0.22,1e-08,1e-08,1e-08,1e-08,0.10410512745375897,0.555465067583702,0.3940690003401719,1e-08
0.23,1e-08,1e-08,1e-08,1e-08,0.10981046969685695,0.556636055359092,0.39806713969497826,0.024384828700204853
0.24,1e-08,1e-08,1e-08,1e-08,0.11441428830362772,0.557807043134482,0.40206527904978456,0.05573675131475377
0.25,1e-08,1e-08,1e-08,1e-08,0.11901810691039848,0.5589780309098721,0.4060634184045909,0.0870886739293027
0.26,1e-08,1e-08,1e-08,1e-08,0.12362192551716925,0.5631885235946208,0.4145206695994346,0.11844059654385161
0.27,1e-08,1e-08,1e-08,1e-08,0.12822574412394003,0.5673990162793694,0.4229779207942783,0.1497925191584007
0.28,1e-08,1e-08,1e-08,1e-08,0.1328295627307108,0.5716095089641181,0.431435171989122,0.18114444177294978
0.29,1e-08,1e-08,1e-08,1e-08,0.13743338133748156,0.5758200016488668,0.43989242318396565,0.21249636438749853
0.3,1e-08,1e-08,1e-08,1e-08,0.14203719994425232,0.5800304943336155,0.44834967437880935,0.24384828700204747
0.31,1e-08,1e-08,1e-08,1e-08,0.1466410185510231,0.5842409870183641,0.45680692557365304,0.2752002096165965
