,9,10,11,12,1,2,3,4
0.27,1e-08,1e-08,1e-08,1e-08,0.10969068921241065,0.3376421042616688,0.30801560502485964,0.3370697477732185
0.28,1e-08,1e-08,1e-08,1e-08,0.11498176222755394,0.3474961763499402,0.3358261776400017,0.3395014670759721
0.29,1e-08,1e-08,1e-08,1e-08,0.12027283524269718,0.3573502484382115,0.36363675025514364,0.34193318637872566
0.3,1e-08,1e-08,1e-08,1e-08,0.12556390825784045,0.36720432052648294,0.3914473228702857,0.34436490568147926
0.31,1e-08,1e-08,1e-08,1e-08,0.13085498127298373,0.3770583926147543,0.4192578954854278,0.3467966249842328
0.32,1e-08,1e-08,1e-08,1e-08,0.13614605428812698,0.3869124647030257,0.4470684681005699,0.3492283442869864
0.33,1e-08,1e-08,1e-08,1e-08,0.14143712730327027,0.39676653679129714,0.47487904071571196,0.35166006358973995
0.34,0.0033114821176618526,1e-08,1e-08,1e-08,0.1453352617051905,0.4066206088795685,0.502689613330854,0.358935617317313
0.35,0.00827870529415462,1e-08,1e-08,1e-08,0.14853692680049926,0.41647468096783985,0.5305001859459959,0.3686330882572958
0.36,0.013245928470647386,1e-08,1e-08,1e-08,0.15173859189580802,0.4263287530561113,0.558310758561138,0.3783305591972786
0.37,0.01821315164714018,1e-08,1e-08,1e-08,0.1549402569911168,0.43618282514438267,0.5861213311762801,0.3880280301372614
0.38,0.023180374823632943,1e-08,1e-08,1e-08,0.15814192208642552,0.4443990414224692,0.6027412095154812,0.3977255010772442
0.39,0.028147598000125736,1e-08,1e-08,1e-08,0.1613435871817343,0.45097740189037094,0.608170393578741,0.407422972017227
0.4,0.0331148211766185,1e-08,1e-08,1e-08,0.16454525227704306,0.4575557623582726,0.6135995776420011,0.4171204429572098
0.41,0.03808204435311127,1e-08,1e-08,1e-08,0.1677469173723518,0.46413412282617433,0.619028761705261,0.42681791389719254
0.42,0.043049267529604036,1e-08,1e-08,1e-08,0.17094858246766054,0.470712483294076,0.624457945768521,0.43651538483717534
0.43,0.04801649070609683,1e-08,1e-08,1e-08,0.17415024756296932,0.4772908437619777,0.629887129831781,0.44621285577715813
0.44,0.05298371388258959,1e-08,1e-08,1e-08,0.17735191265827807,0.48386920422987945,0.635316313895041,0.45591032671714093
0.45,0.060070770343080226,1e-08,1e-08,1e-08,0.1904011458346062,0.49044756469778117,0.6407454979583009,0.46261926466444697
0.46,0.06885369343076925,1e-08,1e-08,1e-08,0.2113284334757501,0.4970259251656829,0.6461746820215609,0.46693737621761167
0.47,0.0776366165184581,1e-08,1e-08,1e-08,0.23225572111689358,0.5036042856335845,0.6516038660848209,0.47125548777077625
0.48,0.08641953960614712,1e-08,1e-08,1e-08,0.25318300875803745,0.5101826461014862,0.6570330501480809,0.47557359932394094
0.49,0.09520246269383606,1e-08,1e-08,1e-08,0.27411029639918116,0.516761006569388,0.6624622342113409,0.4798917108771056
0.5,0.10398538578152498,1e-08,1e-08,1e-08,0.2950375840403248,0.5233393670372897,0.6678914182746009,0.4842098224302702
0.51,0.1127683088692139,1e-08,1e-08,1e-08,0.31596487168146853,0.537096276865048,0.6789290323465735,0.4885279339834349
0.52,0.12155123195690284,1e-08,1e-08,1e-08,0.3368921593226122,0.5508531866928064,0.6899666464185462,0.49284604553659955
0.53,0.13033415504459187,1e-08,1e-08,1e-08,0.3578194469637561,0.5646100965205647,0.7010042604905188,0.49716415708976425
0.54,0.1391170781322808,1e-08,1e-08,1e-08,0.37874673460489977,0.578367006348323,0.7120418745624915,0.5014822686429289
0.55,0.14790000121996974,1e-08,1e-08,1e-08,0.3996740222460435,0.5921239161760814,0.7230794886344641,0.5058003801960935
0.56,0.1550649788480436,1e-08,1e-08,1e-08,0.4129328686896267,0.6058808260038397,0.7341171027064368,0.5125400286686648
0.57,0.16020752465159843,1e-08,1e-08,1e-08,0.41660616363625924,0.6196377358315979,0.7451547167784094,0.5223065982904942
0.58,0.16535007045515332,1e-08,1e-08,0.0015768031635587827,0.42027945858289184,0.6333946456593562,0.756192330850382,0.5320731679123236
0.59,0.1704926162587082,1e-08,1e-08,0.003416406854377382,0.4239527535295245,0.6471515554871146,0.7672299449223546,0.541839737534153
0.6,0.1756351620622631,1e-08,1e-08,0.0052560105451959814,0.4276260484761571,0.6609084653148729,0.7782675589943273,0.5516063071559825
0.61,0.18077770786581804,1e-08,1e-08,0.007095614236014557,0.43129934342278975,0.6746653751426313,0.7893051730663,0.5613728767778119
0.62,0.18592025366937293,1e-08,1e-08,0.008935217926833156,0.43497263836942235,0.6884222849703896,0.8003427871382727,0.5711394463996413
0.63,0.1910627994729278,1e-08,1e-08,0.010774821617651755,0.43864593331605495,0.6958367935128236,0.8064880356507143,0.5809060160214707
0.64,0.1962053452764827,1e-08,1e-08,0.012614425308470354,0.44231922826268755,0.6969089007699333,0.8077409186036248,0.5906725856433002
0.65,0.20134789108003764,1e-08,1e-08,0.01445402899928893,0.4459925232093202,0.6979810080270429,0.8089938015565356,0.6004391552651297
0.66,0.20649043688359253,1e-08,1e-08,0.01629363269010753,0.4496658181559528,0.6990531152841525,0.8102466845094461,0.6102057248869591
0.67,0.21154779127340076,1e-08,1e-08,0.018133236380926128,0.4530295044062263,0.7001252225412622,0.8114995674623567,0.6225669521108048
0.68,0.2164347628357157,1e-08,1e-08,0.019972840071744727,0.4557739732637815,0.7011973297983718,0.8127524504152673,0.6401174945386829
0.69,0.22132173439803057,1e-08,1e-08,0.021812443762563305,0.4585184421213367,0.7022694370554815,0.814005333368178,0.6576680369665608
0.7,0.22620870596034554,1e-08,1e-08,0.02365204745338188,0.46126291097889194,0.7033415443125911,0.8152582163210886,0.6752185793944392
0.71,0.23109567752266044,1e-08,1e-08,0.02549165114420048,0.46400737983644713,0.7044136515697007,0.8165110992739992,0.6927691218223173
0.72,0.23598264908497538,1e-08,1e-08,0.034062100712257216,0.4667518486940023,0.7054857588268104,0.8177639822269098,0.7103196642501954
0.73,0.24086962064729034,1e-08,1e-08,0.04768068468824242,0.4694963175515576,0.70655786608392,0.8190168651798204,0.7278702066780738
0.74,0.24575659220960525,1e-08,1e-08,0.0612992686642278,0.47224078640911277,0.7076299733410297,0.8202697481327311,0.7454207491059519
0.75,0.25064356377192015,1e-08,1e-08,0.07491785264021318,0.474985255266668,0.7087020805981393,0.8215226310856417,0.76297129153383
0.76,0.2555305353342351,1e-08,0.004398488694299886,0.08853643661619856,0.4777297241242232,0.7171795133011784,0.8276158963457096,0.7805218339617082
0.77,0.26041750689655,1e-08,0.008796977388599771,0.10215502059218395,0.4804741929817784,0.7256569460042173,0.8337091616057775,0.7980723763895863
0.78,0.2671579751102587,1e-08,0.013195466082899657,0.11577360456816915,0.48295795093596805,0.7341343787072563,0.8398024268658454,0.8133799720481993
0.79,0.2803856816038451,1e-08,0.017593954777199543,0.12939218854415452,0.48452922072837795,0.7426118114102952,0.8458956921259133,0.820837254014384
0.8,0.29361338809743154,1e-08,0.02199244347149943,0.1430107725201399,0.48610049052078785,0.7510892441133342,0.8519889573859811,0.8282945359805687
0.81,0.30684109459101805,1e-08,0.026390932165799314,0.15662935649612514,0.48767176031319776,0.7595666768163731,0.858082222646049,0.8357518179467535
0.82,0.32006880108460434,1e-08,0.030789420860099153,0.17024794047211034,0.48924303010560766,0.768044109519412,0.8641754879061169,0.8432090999129381
0.83,0.33329650757819074,1e-08,0.03518790955439904,0.1838665244480957,0.49081429989801756,0.7765215422224511,0.8702687531661848,0.8506663818791228
0.84,0.3465242140717772,1e-08,0.039586398248698924,0.1974851084240811,0.49238556969042746,0.78499897492549,0.8763620184262527,0.8581236638453075
0.85,0.3597519205653636,1e-08,0.043984886942998805,0.21110369240006646,0.49395683948283736,0.793476407628529,0.8824552836863205,0.8655809458114921
0.86,0.37297962705895016,0.003228393474544404,0.04838337563729869,0.2239230153026189,0.49552810927524726,0.801953840331568,0.8885485489463885,0.8730382277776769
0.87,0.38620733355253656,0.014527770635450106,0.05278186433159858,0.23474418552158946,0.49709937906765717,0.8104312730346069,0.8946418142064564,0.8804955097438616
0.88,0.39943504004612296,0.02582714779635581,0.06938664293734363,0.24556535574056002,0.49867064886006707,0.8169120665332668,0.9017809089630306,0.8879527917100463
0.89,0.4134919704164759,0.03712652495726151,0.09819771145453385,0.2563865259595306,0.500265741164533,0.8213962208275473,0.9099658332161115,0.8950092741057364
0.9,0.43418269180096103,0.048425902118167066,0.12700877997172405,0.26720769617850104,0.5020514135654472,0.8258803751218278,0.9181507574691923,0.8988593599374699
0.91,0.45487341318544616,0.05972527927907277,0.15581984848891428,0.2780288663974716,0.5038370859663616,0.8303645294161083,0.926335681722273,0.9027094457692033
0.92,0.47556413456993174,0.07102465643997848,0.18463091700610448,0.28885003661644215,0.5056227583672759,0.8348486837103888,0.9345206059753538,0.9065595316009368
0.93,0.4962548559544169,0.08232403360088417,0.2134419855232947,0.2996712068354127,0.5074084307681902,0.8393328380046693,0.9427055302284346,0.9104096174326703
0.94,0.5169455773389016,0.09362341076178973,0.24225305404048458,0.31049237705438315,0.5091941031691044,0.8438169922989498,0.9508904544815153,0.9142597032644038
0.95,0.5376362987233867,0.1049227879226953,0.27106412255767476,0.3213135472733536,0.5109797755700187,0.8483011465932303,0.959075378734596,0.9181097890961372
0.96,0.5583270201078723,0.11622216508360099,0.299875191074865,0.33213471749232415,0.512765447970933,0.8527853008875108,0.9672603029876768,0.9219598749278707
0.97,0.5790177414923574,0.12752154224450668,0.3286862595920552,0.3429558877112947,0.5145511203718474,0.8572694551817914,0.9754452272407577,0.9258099607596042
0.98,0.5997084628768425,0.13882091940541225,0.35749732810924545,0.35377705793026515,0.5163367927727617,0.8617536094760719,0.9836301514938385,0.9296600465913376
0.99,0.6203991842613277,0.15012029656631795,0.3863083966264356,0.3645982281492357,0.5181224651736759,0.8662377637703524,0.9918150757469192,0.9335101324230711
