,9,10,11,12,1,2,3,4
0.01,0.023250613747602955,1e-08,1e-08,1e-08,0.001069295108689609,0.01651556681597692,0.6491890441934147,0.8143778208760603
0.02,0.027152216318660924,1e-08,1e-08,1e-08,0.002138590217379218,0.03303113363195384,0.6529091226104999,0.8152838155500415
0.03,0.031053818889718896,1e-08,1e-08,1e-08,0.0032078853260688266,0.04954670044793076,0.6566292010275852,0.8161898102240227
0.04,0.03495542146077687,1e-08,1e-08,1e-08,0.004277180434758436,0.06606226726390768,0.6603492794446704,0.817095804898004
0.05,0.038857024031834844,1e-08,1e-08,1e-08,0.005346475543448045,0.08257783407988462,0.6640693578617556,0.8180017995719853
0.06,0.04275862660289281,1e-08,1e-08,1e-08,0.006415770652137653,0.09909340089586152,0.6677894362788408,0.8189077942459665
0.07,0.04666022917395078,1e-08,1e-08,1e-08,0.007485065760827263,0.11560896771183846,0.671509514695926,0.8198137889199477
0.08,0.05056183174500875,1e-08,1e-08,1e-08,0.008554360869516872,0.13212453452781536,0.6752295931130112,0.8207197835939289
0.09,0.05446343431606672,1e-08,1e-08,1e-08,0.00962365597820648,0.14864010134379227,0.6789496715300964,0.8216257782679102
0.1,0.0583650368871247,1e-08,1e-08,1e-08,0.01069295108689609,0.16515566815976923,0.6826697499471817,0.8225317729418914
0.11,0.06226663945818267,1e-08,1e-08,1e-08,0.0117622461955857,0.18167123497574614,0.6863898283642669,0.8234377676158727
0.12,0.06616824202924064,1e-08,1e-08,1e-08,0.012831541304275306,0.19818680179172304,0.6901099067813521,0.824343762289854
0.13,0.07006984460029861,1e-08,1e-08,1e-08,0.013900836412964917,0.21470236860769998,0.6938299851984373,0.8252497569638352
0.14,0.07397144717135658,1e-08,1e-08,1e-08,0.014970131521654526,0.2312179354236769,0.6975500636155225,0.8261557516378164
0.15,0.07787304974241455,1e-08,1e-08,1e-08,0.016039426630344134,0.2477335022396538,0.7012701420326077,0.8270617463117976
0.16,0.08177465231347252,1e-08,1e-08,1e-08,0.017108721739033744,0.2642490690556307,0.704990220449693,0.8279677409857789
0.17,0.0856762548845305,1e-08,1e-08,1e-08,0.018178016847723355,0.28076463587160766,0.7087102988667782,0.8288737356597601
0.18,0.08957785745558847,1e-08,1e-08,1e-08,0.01924731195641296,0.29728020268758454,0.7124303772838634,0.8297797303337413
0.19,0.09347946002664644,1e-08,1e-08,1e-08,0.02031660706510257,0.31379576950356153,0.7161504557009486,0.8306857250077226
0.2,0.09738106259770442,1e-08,1e-08,1e-08,0.02138590217379218,0.33031133631953846,0.7198705341180338,0.8315917196817039
0.21,0.10128266516876237,1e-08,1e-08,1e-08,0.022455197282481788,0.34682690313551534,0.723590612535119,0.8324977143556851
0.22,0.10518426773982036,1e-08,1e-08,1e-08,0.0235244923911714,0.3633424699514923,0.7273106909522042,0.8334037090296663
0.23,0.10908587031087832,1e-08,1e-08,1e-08,0.024593787499861006,0.3798580367674692,0.7310307693692895,0.8343097037036475
0.24,0.1129874728819363,1e-08,1e-08,1e-08,0.025663082608550613,0.3963736035834461,0.7347508477863747,0.8352156983776288
0.25,0.11688907545299426,1e-08,1e-08,1e-08,0.026732377717240224,0.412889170399423,0.7384709262034599,0.83612169305161
0.26,0.12079067802405223,1e-08,1e-08,1e-08,0.027801672825929834,0.42940473721539996,0.7421910046205451,0.8370276877255913
0.27,0.12469228059511021,1e-08,1e-08,1e-08,0.028870967934619445,0.4459203040313769,0.7459110830376303,0.8379336823995726
0.28,0.12859388316616818,1e-08,1e-08,1e-08,0.029940263043309052,0.4624358708473538,0.7496311614547155,0.8388396770735538
0.29,0.13249548573722614,1e-08,1e-08,1e-08,0.031009558151998656,0.47895143766333065,0.7533512398718007,0.839745671747535
0.3,0.1363970883082841,1e-08,1e-08,1e-08,0.03207885326068827,0.4954670044793076,0.757071318288886,0.8406516664215162
0.31,0.14029869087934208,1e-08,1e-08,1e-08,0.03314814836937788,0.5119825712952846,0.7607913967059712,0.8415576610954975
0.32,0.14420029345040006,1e-08,1e-08,1e-08,0.03421744347806749,0.5284981381112615,0.7645114751230564,0.8424636557694787
0.33,0.148101896021458,1e-08,1e-08,1e-08,0.0352867385867571,0.5450137049272384,0.7682315535401416,0.84336965044346
0.34,0.152003498592516,1e-08,1e-08,0.0006843148523422382,0.03635603369544671,0.5615292717432154,0.7719516319572268,0.8442756451174412
0.35,0.15590510116357395,1e-08,1e-08,0.0017107871308555882,0.037425328804136314,0.5780448385591922,0.775671710374312,0.8451816397914225
0.36,0.15980670373463193,1e-08,1e-08,0.002737259409368953,0.03849462391282592,0.5945604053751692,0.7793917887913973,0.8460876344654037
0.37,0.1637083063056899,1e-08,1e-08,0.003763731687882303,0.03956391902151553,0.6110759721911461,0.7831118672084825,0.8469936291393849
0.38,0.16760990887674787,1e-08,1e-08,0.004790203966395668,0.04063321413020514,0.627591539007123,0.7868319456255677,0.8478996238133661
0.39,0.17151151144780585,1e-08,1e-08,0.005816676244909017,0.04170250923889475,0.6441071058230999,0.7905520240426529,0.8488056184873474
0.4,0.17541311401886384,1e-08,1e-08,0.006843148523422383,0.04277180434758436,0.6606226726390769,0.7942721024597381,0.8497116131613287
0.41,0.17931471658992176,1e-08,1e-08,0.007869620801935732,0.043841099456273964,0.6771382394550537,0.7979921808768233,0.8506176078353099
0.42,0.18321631916097975,1e-08,1e-08,0.008896093080449089,0.044910394564963575,0.6936538062710307,0.8017122592939085,0.8515236025092912
0.43,0.18711792173203773,1e-08,1e-08,0.009922565358962448,0.045979689673653186,0.7101693730870076,0.8054323377109938,0.8524295971832724
0.44,0.1910195243030957,1e-08,1e-08,0.010949037637475805,0.0470489847823428,0.7266849399029846,0.809152416128079,0.8533355918572536
0.45,0.19492112687415367,1e-08,1e-08,0.011975509915989162,0.0481182798910324,0.7432005067189614,0.8128724945451642,0.8542415865312348
0.46,0.19882272944521165,1e-08,1e-08,0.013001982194502519,0.04918757499972201,0.7597160735349384,0.8165925729622494,0.8551475812052161
0.47,0.2027243320162696,1e-08,1e-08,0.014028454473015869,0.050256870108411615,0.7762316403509152,0.8203126513793346,0.8560535758791974
0.48,0.2066259345873276,1e-08,1e-08,0.015054926751529227,0.051326165217101226,0.7927472071668922,0.8240327297964198,0.8569595705531786
0.49,0.21052753715838554,1e-08,1e-08,0.016081399030042583,0.05239546032579084,0.809262773982869,0.827752808213505,0.8578655652271598
0.5,0.21442913972944352,1e-08,1e-08,0.01710787130855594,0.05346475543448045,0.825778340798846,0.8314728866305903,0.8587715599011411
