,9,10,11,12,1,2,3,4
0.01,1e-08,1e-08,1e-08,1e-08,0.0018645296956285346,0.3665653745998344,0.3598393960043344,0.07178665906203056
0.02,1e-08,1e-08,1e-08,1e-08,0.003729059391257069,0.38708685815916066,0.3678439763957489,0.07546750130708584
0.03,1e-08,1e-08,1e-08,1e-08,0.005593589086885604,0.40760834171848687,0.37584855678716333,0.0791483435521411
0.04,1e-08,1e-08,1e-08,1e-08,0.007458118782514138,0.42812982527781307,0.38385313717857783,0.08282918579719636
0.05,1e-08,1e-08,1e-08,1e-08,0.009322648478142674,0.44865130883713933,0.3918577175699923,0.08651002804225164
0.06,1e-08,1e-08,1e-08,1e-08,0.011187178173771208,0.46917279239646553,0.3998622979614068,0.0901908702873069
0.07,1e-08,1e-08,1e-08,1e-08,0.013051707869399746,0.4896942759557918,0.4078668783528213,0.09387171253236218
0.08,1e-08,1e-08,1e-08,1e-08,0.014916237565028276,0.510215759515118,0.4158714587442358,0.09755255477741745
0.09,1e-08,1e-08,1e-08,1e-08,0.01678076726065681,0.5307372430744441,0.4238760391356503,0.10123339702247272
0.1,1e-08,1e-08,1e-08,1e-08,0.018645296956285348,0.5512587266337704,0.4318806195270648,0.10491423926752799
0.11,1e-08,1e-08,1e-08,1e-08,0.020509826651913882,0.5717802101930967,0.43988519991847924,0.10859508151258325
0.12,1e-08,1e-08,1e-08,1e-08,0.033399710437432645,0.5923016937524229,0.44788978030989374,0.10911051344080938
0.13,1e-08,1e-08,1e-08,1e-08,0.047667763484187664,0.6028944592072873,0.4531001146884082,0.10923026907943185
0.14,1e-08,1e-08,1e-08,1e-08,0.06193581653094274,0.6035585065576902,0.45551620305402274,0.10935002471805434
0.15,1e-08,1e-08,1e-08,1e-08,0.07620386957769772,0.604222553908093,0.45793229141963726,0.10946978035667682
0.16,1e-08,1e-08,1e-08,1e-08,0.09047192262445276,0.6048866012584958,0.4603483797852517,0.10958953599529929
